timestamp;sn;text
2016-10-30 14:45:01;ClintonFdn;"We support:
✔︎ girls &amp; women
✔︎ strong economies
✔︎ global health &amp; wellness
✔︎ communities fighting climate change… https://t.co/sU8obeaWwA"
2016-10-30 13:12:01;ClintonFdn;Fact: 87% of our spending goes directly to programs that improve people’s lives around the world.… https://t.co/cNQVg56hUY
2016-10-29 22:12:01;ClintonFdn;"Helping:
✔ 11.5M+ people access HIV/AIDS drugs
✔ 150K+ African farmers improve yields &amp; incomes
✔ Plant 8M+ trees &amp;… https://t.co/nNtyxNAIOK"
2016-10-29 20:44:00;ClintonFdn;A lot has been said about the #ClintonFoundation. Here are the facts. https://t.co/57DhoR4WH8
2016-10-29 19:10:00;ClintonFdn;Timeline: Celebrating 15 years of improving lives around the world. https://t.co/nWEg87nlvb
2016-10-29 17:44:00;ClintonFdn;"""The key question on the @ClintonFdn is whether it saved lives. The answer is clearly yes,"" via @voxdotcom. https://t.co/5xL5BTr55q"
2016-10-29 16:00:35;ClintonFdn;“The @ClintonFdn ranks about as high as you can get for a charity.” Watch @CNN interview CharityWatch President Dan… https://t.co/nPeDFDx9r0
2016-10-29 14:45:01;ClintonFdn;"We've supported more than half the adults &amp; three quarters of the children on life-saving HIV/AIDS treatment today:… https://t.co/7dv2azaGdV"
2016-10-29 13:12:00;ClintonFdn;"""His desire to help people is the foundation of who he is.” —@BonJovi on President @BillClinton. https://t.co/hnYEqoTR7I"
2016-10-28 22:12:00;ClintonFdn;Proud to be rated 4 out of 4 stars by @charitynav for our impact, transparency, and the quality of our work: https://t.co/lgUoey3w05
2016-10-28 21:35:15;ClintonFdn;RT @DonnaShalala: I'm so proud to share these latest updates of some of the #ClintonFoundation’s programs at work: https://t.co/JvSyJBhiQc
2016-10-28 20:54:05;ClintonFdn;RT @CGIU: Three young leaders share why they love their #HBCU → https://t.co/gpaoouV6DY #HBCUWeek2016
2016-10-28 20:53:23;ClintonFdn;"RT @ClintonGlobal: Congratulations to @ClintonGlobal Citizen Award honoree &amp; human rights advocate @NadiaMuradBasee on #SakharovPrize. http…"
2016-10-28 20:44:00;ClintonFdn;"""Seeing firsthand the hope the @ClintonFdn gives to all these people who had been forgotten."" https://t.co/xkx1gehYdT"
2016-10-28 18:30:17;ClintonFdn;RT @ClintonCenter: Know an 11th or 12th grade Arkansas student who has great ideas? Tell them about our Ideas Matter Essay Contest! https:/…
2016-10-28 18:15:58;ClintonFdn;"RT @DonnaShalala: ""At the end of the day, they're doing incredible work.""

Here are the facts: https://t.co/xzB9VD6QFk https://t.co/8gSKBjx…"
2016-10-28 17:44:02;ClintonFdn;"We support:
✔︎ girls &amp; women
✔︎ strong economies
✔︎ global health &amp; wellness
✔︎ communities fighting climate change… https://t.co/z32lQvjMbI"
2016-10-28 16:40:58;ClintonFdn;"Together, we're working toward a world where girls &amp; women have equal opportunity: https://t.co/aXMGwq3Il4… https://t.co/UsBwZuxINL"
2016-10-28 15:20:55;ClintonFdn;From @BonJovi to @Usher, @ladygaga, and #OITNB, here’s how we work w/ the entertainment industry to improve lives. https://t.co/hnYEqoTR7I
2016-10-28 14:45:01;ClintonFdn;"600,000 people supported through market opportunities created by social enterprises and health &amp; wellbeing programs… https://t.co/3D7qQJQSSL"
2016-10-28 13:12:01;ClintonFdn;"""The @ClintonFdn is the real thing, with real numbers that are going to be hard to deny."" Read more at @dailykos.… https://t.co/vqhcYNjZSP"
2016-10-27 22:12:00;ClintonFdn;Take a peek behind the numbers to see how the #ClintonFoundation is making a measurable difference around the world. https://t.co/BL1KXW3HhB
2016-10-27 20:44:01;ClintonFdn;"Helping:
✔ 2.9M+ U.S. kids access preventative health care
✔ 20M+ U.S. students get healthier meals
✔ All U.S. high… https://t.co/mzYa44XI3Z"
2016-10-27 19:10:01;ClintonFdn;Opioid overdoses now kill more Americans each year than motor vehicle accidents. We're partnering to change that →… https://t.co/QhgULdCAsB
2016-10-27 17:51:06;ClintonFdn;"RT @billboard: Bill Clinton defends Clinton Foundation &amp; discusses working with rock stars like Jon Bon Jovi https://t.co/8xSYUMfls9 https:…"
2016-10-27 17:44:00;ClintonFdn;Here's why all U.S. high schools now have free access to naloxone, a life-saving drug that reverses heroin overdose: https://t.co/zQ9jwfoQIw
2016-10-27 15:38:52;ClintonFdn;"RT @DonnaShalala: ""There's a great tradition of storytelling and reading to kids in this country. The earlier we do it, the greater impact…"
2016-10-27 14:45:01;ClintonFdn;"See why 20M+ students in nearly 35K U.S. schools have access to healthier meals &amp; more physical activity options:… https://t.co/yHOBQPmuDK"
2016-10-27 13:12:01;ClintonFdn;Healthy kids have higher attendance rates, higher test scores, and behave better in class → https://t.co/BL1KXW3HhB https://t.co/T0dh4wZ6Ip
2016-10-26 22:12:01;ClintonFdn;"5,000 laundromats will receive free resources promoting young children's early brain &amp; language development →… https://t.co/gAzL3j8dVq"
2016-10-26 20:44:03;ClintonFdn;20 playgrounds with early literacy themes are being developed across the United States. https://t.co/BL1KXW3HhB https://t.co/5mAyTxTBGn
2016-10-26 20:04:23;ClintonFdn;"RT @CGIU: Just announced the #CGIUInnovationFund 2016 Awardees! Visit https://t.co/SmbQWSVXac &amp; follow #2016IFAwardees for winner info!"
2016-10-26 19:44:45;ClintonFdn;Read why @diapernetwork executive director @jgoldblum thinks books and diapers are not such an odd couple. https://t.co/VnGQRpaTWh
2016-10-26 19:10:00;ClintonFdn;.@EducationWeek sat down w/ @2SmallToFail to talk talking, reading, singing, and our impact across the U.S. https://t.co/dE4VTBzExj
2016-10-26 18:31:41;ClintonFdn;"Talking, reading &amp; singing w/ young children can build their vocabularies, prepare them for school &amp; lay a foundati… https://t.co/P8HBOEkX17"
2016-10-26 18:15:03;ClintonFdn;RT @2SmallToFail: In addition to being fun, pretend play can boost your little ones’ early development. More on our blog: https://t.co/tV1v…
2016-10-26 17:46:04;ClintonFdn;RT @kmarek: What's the @ClintonFdn Doing for #Women's Empowerment?  #genderequality #feminism https://t.co/pVz9dtn7OL
2016-10-26 17:44:02;ClintonFdn;"Helping:
✔ 835K+ children's books get distributed
✔ 5K laundromats access resources for kids
✔ 125K+ moms get resea… https://t.co/wXMtYTaKN3"
2016-10-26 16:46:43;ClintonFdn;RT @2SmallToFail: #DYK? Imaginative play helps children relate to their emotions, control their behavior and work through feelings of anger…
2016-10-26 14:45:00;ClintonFdn;Timeline: Celebrating 15 years of improving lives around the world. https://t.co/nWEg87nlvb
2016-10-26 13:12:00;ClintonFdn;".@MayorLandrieu: ""New Orleans is stronger today because of the collaborations forged by the Clintons &amp; @ClintonFdn."" https://t.co/cvVQ4Fks3g"
2016-10-25 22:12:00;ClintonFdn;A look at the long-term challenges #Haiti faces after surviving the biggest storm to hit the country in 50+ years. https://t.co/doD1gQ9MEN
2016-10-25 20:44:00;ClintonFdn;Fact: President @BillClinton and the #ClintonFoundation’s only goal in Haiti is to help the people of #Haiti. https://t.co/fWo2oXhFY3
2016-10-25 19:10:01;ClintonFdn;"Helping:
✔ 2.9M+ U.S. kids access preventative health care
✔ 20M+ U.S. students get healthier meals
✔ All U.S. high… https://t.co/SM9lR7j2uk"
2016-10-25 18:55:31;ClintonFdn;RT @HealthierGen: Make this your year! Join #TeamHealthierGeneration: https://t.co/wycBJtGTvH https://t.co/zOfnf8QXPS
2016-10-25 18:54:29;ClintonFdn;RT @ClintonGlobal: A former @CGIU student is promoting awareness and appreciation for campus employees at a university: https://t.co/hS3Jae…
2016-10-25 17:44:00;ClintonFdn;"""An example of how cross-sector partnerships &amp; innovative use of emerging #tech can transform health services."" https://t.co/huZz5OFMG5"
2016-10-25 15:57:40;ClintonFdn;Take a peek behind the numbers to see how the #ClintonFoundation is improving lives around the world →… https://t.co/PLRVZb6nlz
2016-10-25 14:45:00;ClintonFdn;"""This work— and our commitment to improving lives here in the U.S. &amp; around the world — continues each &amp; every day."" https://t.co/yf9pZdZvDS"
2016-10-25 13:12:01;ClintonFdn;Fact: #ClintonFoundation programs are making a real difference in the lives of millions of Americans.… https://t.co/ShjkGiD0FF
2016-10-24 22:12:03;ClintonFdn;Charity Watch, a project of the American Institute of Philanthropy, gives the #ClintonFoundation an “A” rating:… https://t.co/dHE7KWVJGS
2016-10-24 20:44:01;ClintonFdn;The goal: help save the lives of millions of people living with HIV/AIDS in the developing world →… https://t.co/ZHFjUHkafx
2016-10-24 19:10:00;ClintonFdn;".@PolitiFact calls us ""key player in the worldwide supply chain of the antiretroviral drugs used to fight HIV/AIDS"" https://t.co/A6TFnFCX7N"
2016-10-24 17:44:02;ClintonFdn;We've supported more than half the adults and three quarters of the children on lifesaving HIV/AIDS treatment today… https://t.co/96CD3WTwWs
2016-10-24 16:31:10;ClintonFdn;Watch: President @BillClinton announces @ClintonGlobal Commitment to Action promoting #LGBT inclusion:… https://t.co/GVYYuNgwgw
2016-10-24 14:45:02;ClintonFdn;"Helping:
✔ 11.5M+ people access HIV/AIDS drugs
✔ 20M+ U.S. students access healthier meals
✔ 150K+ African farmers… https://t.co/sAVvUxhfUz"
2016-10-24 13:12:01;ClintonFdn;"We support:
✔︎ girls &amp; women
✔︎ strong economies
✔︎ global health &amp; wellness
✔︎ communities fighting climate change… https://t.co/XWTjQc6Yj9"
2016-10-23 22:49:49;ClintonFdn;RT @DonnaShalala: .@PolitiFact debunks claims about #ClintonFoundation donors and #LGBT persecution. https://t.co/dLcJvw2eon
2016-10-23 22:12:00;ClintonFdn;"Advancing full participation of girls &amp; women is not only a matter of human rights—its a strategic global imperative https://t.co/QR9SkyLdi8"
2016-10-23 20:44:01;ClintonFdn;"Helping:
✔ 11.5M+ people access HIV/AIDS drugs
✔ 20M+ U.S. students access healthier meals
✔ 150K+ African farmers… https://t.co/ix0e0YzEKr"
2016-10-23 20:35:01;ClintonFdn;Fact: President @BillClinton and the #ClintonFoundation’s only goal in Haiti is to help the people of #Haiti. https://t.co/WRIMZua8nG
2016-10-23 20:27:58;ClintonFdn;RT @ClintonGlobal: Meet four young African innovators who are changing lives, communities, and a continent → https://t.co/sSq4Vq7znf https:…
2016-10-23 19:10:00;ClintonFdn;"""The key question on the @ClintonFdn is whether it saved lives. The answer is clearly yes,"" via @voxdotcom: https://t.co/5xL5BTr55q"
2016-10-23 17:44:01;ClintonFdn;"What’s the @ClintonFdn doing to advance opportunity for #girls &amp; #women? Ask @InsidePhilanthr:… https://t.co/bzUz0P1l2q"
2016-10-23 17:16:08;ClintonFdn;Fact: We take #payequity and equal opportunity seriously at the #ClintonFoundation. https://t.co/WRIMZua8nG https://t.co/K8kGPMC592
2016-10-23 16:02:01;ClintonFdn;"""Data can tell us the answers. Data gives us truth."" https://t.co/inoRNzdCmK #NoCeilings https://t.co/1Y5KY0sxNG"
2016-10-23 15:51:00;ClintonFdn;RT @DonnaShalala: Recent allegations on pay discrepancies at the #ClintonFoundation are inaccurate. Here are the facts. https://t.co/uNJ8nJ…
2016-10-23 14:45:01;ClintonFdn;The #ClintonFoundation is an operating foundation, which means we run our own charitable programs.… https://t.co/4ROiUPk5mz
2016-10-23 13:12:00;ClintonFdn;Timeline: Celebrating 15 years of improving lives around the world. https://t.co/nWEg87nlvb
2016-10-22 22:12:02;ClintonFdn;"150,000 farmers in Malawi, Rwanda, and Tanzania are benefiting from dramatically increased yields &amp; incomes:… https://t.co/Y1uvNMKBjI"
2016-10-22 20:44:00;ClintonFdn;Take a peek behind the numbers to see how the #ClintonFoundation is making a measurable difference around the world. https://t.co/BL1KXW3HhB
2016-10-22 19:10:00;ClintonFdn;How do we feed a rapidly increasing global population? Support smallholder farmers. https://t.co/gaIUCmpuni
2016-10-22 17:44:01;ClintonFdn;"Helping:
✔ 11.5M+ people access HIV/AIDS drugs
✔ Plant 8M+ trees &amp; tree seedlings
✔ 150K+ African farmers improve y… https://t.co/Xjpbi73Dh0"
2016-10-22 14:45:01;ClintonFdn;"""The farming project in rural Tanzania is a window into the signature #ClintonFoundation style.""… https://t.co/gboizVGGwe"
2016-10-22 13:12:01;ClintonFdn;"Farmers and their families are benefiting from access to training, better seeds &amp; fertilizers, and stronger markets… https://t.co/LIW49BjMx3"
2016-10-21 22:12:00;ClintonFdn;Proud to be rated 4 out of 4 stars by @charitynav for our impact, transparency, and the quality of our work: https://t.co/lgUoey3w05
2016-10-21 20:44:02;ClintonFdn;"Why 20+ million students in nearly 35,000 U.S. schools have access to healthy food &amp; increased physical activity →… https://t.co/74h5LQodI4"
2016-10-21 19:10:00;ClintonFdn;.@BarbershopBooks is setting up child-friendly reading spaces in barbershops in 11 U.S. cities for boys age 4 to 8. https://t.co/OwFdEfg9NL
2016-10-21 17:44:10;ClintonFdn;"Helping:
✔ 835K+ children's books get distributed
✔ 5K laundromats access resources for kids
✔ 125K+ moms get resea… https://t.co/lqwgXSwMCS"
2016-10-21 16:23:32;ClintonFdn;Timeline: Celebrating 15 years of improving lives around the world. https://t.co/nWEg87nlvb
2016-10-21 13:12:00;ClintonFdn;"""Behind the numbers, we’re able to see the work in action and the difference we’re making.” https://t.co/FDcjSKtitq"
2016-10-21 13:00:31;ClintonFdn;"Watch: @CharlieRose asks Pres. @BillClinton “What’s the most important thing the #ClintonFoundation achieved?""… https://t.co/RUERn3GMV2"
2016-10-20 22:12:01;ClintonFdn;"""No organization has had as great an impact as @ClintonGlobal has on @WomenforWomen &amp; #women’s rights""—@ZainabSalbi… https://t.co/QmkkPvGpPA"
2016-10-20 20:44:03;ClintonFdn;Take a peek behind the numbers to see how the #ClintonFoundation is improving lives around the world.… https://t.co/8xB3l7MYPC
2016-10-20 19:10:00;ClintonFdn;"""the @ClintonFdn is bettering lives girl-by-girl, and school day-by-school day"" —@JuliaGillard, 27th PM of Australia https://t.co/BRxdIW4If6"
2016-10-20 17:44:03;ClintonFdn;"We support:
✔︎ girls &amp; women
✔︎ strong economies
✔︎ global health &amp; wellness
✔︎ communities fighting climate change… https://t.co/iwc0OLzhBU"
2016-10-20 17:00:31;ClintonFdn;"""No child should ever die because of an overdose in our country."" —@ChelseaClinton shares a few of our lifesaving p… https://t.co/wXnmtLFuf2"
2016-10-20 16:24:00;ClintonFdn;"""@Airbnb, @ProcterGamble, and @Unilever are partnering w/ the @ClintonFdn to invest over $70m in #women."" https://t.co/UUdhqnh0aS"
2016-10-20 15:51:11;ClintonFdn;"RT @HealthierGen: Follow our ""Healthy #Holidays"" board on @Pinterest for more ways to keep your #Halloween celebrations healthy → https://t…"
2016-10-20 15:20:02;ClintonFdn;"""Seeing firsthand the hope the @ClintonFdn gives to all these people who had been forgotten.""… https://t.co/7u743hZDv2"
2016-10-20 14:16:02;ClintonFdn;"Helping:
✔ 2.9M+ U.S. kids access preventative health care
✔ 20M+ U.S. students get healthier meals
✔ All U.S. high… https://t.co/AHIFwZNxIm"
2016-10-20 13:12:01;ClintonFdn;Fact: #ClintonFoundation programs are making a real difference in the lives of millions of Americans.… https://t.co/3888QgegTO
2016-10-20 03:47:52;ClintonFdn;RT @DonnaShalala: Even our critics agree that the #ClintonFoundation does amazing work. https://t.co/xzB9VD6QFk https://t.co/ps72glUzvJ
2016-10-20 02:36:29;ClintonFdn;A lot has been said about the #ClintonFoundation. Here are the facts. https://t.co/1jeb1g9kd4
2016-10-20 02:25:23;ClintonFdn;Via @Politifact: the facts on #Haiti. https://t.co/d4AYNaQ9Da
2016-10-20 02:11:56;ClintonFdn;Fact: President @BillClinton and the #ClintonFoundation’s only goal in Haiti is to help the people of #Haiti. https://t.co/WRIMZua8nG
2016-10-20 02:04:09;ClintonFdn;Fact: The #ClintonFoundation is an operating foundation, which means we run our own charitable programs.… https://t.co/9mDoWCHo4K
2016-10-19 23:44:01;ClintonFdn;"Helping:
✔ 11.5M+ people access HIV/AIDS drugs
✔ 20M+ U.S. students access healthier meals
✔ 150K+ African farmers… https://t.co/VocwaPOzQ5"
2016-10-19 22:12:00;ClintonFdn;Take a peek behind the numbers to see how the #ClintonFoundation works to improve lives around the world. https://t.co/BL1KXW3HhB
2016-10-19 21:19:10;ClintonFdn;RT @ClintonGlobal: 52 million children have access to a better education thanks to @ClintonGlobal commitments. #CGI2016 https://t.co/tbbIh6…
2016-10-19 21:12:45;ClintonFdn;"RT @DukeSanford: .@DonnaShalala: ""The @ClintonFdn is helping to reinvent philanthropy to change people's lives in a way that sticks."" https…"
2016-10-19 20:44:02;ClintonFdn;"We support:
✔︎ girls &amp; women
✔︎ strong economies
✔︎ global health &amp; wellness
✔︎ communities fighting climate change… https://t.co/iuZQsDhARS"
2016-10-19 20:15:03;ClintonFdn;Leading charity watchdogs agree: the work of the @ClintonFdn earns the highest marks across the board.… https://t.co/lsqwnUbHLJ
2016-10-19 19:45:31;ClintonFdn;“The @ClintonFdn ranks about as high as you can get for a charity.” Watch @CNN interview CharityWatch President Dan… https://t.co/ZHuICV96Eu
2016-10-19 19:43:46;ClintonFdn;".@PolitiFact calls us ""key player in the worldwide supply chain of the antiretroviral drugs used to fight HIV/AIDS"" https://t.co/A6TFnFCX7N"
2016-10-19 19:10:01;ClintonFdn;The goal: help save the lives of millions of people living with HIV/AIDS in the developing world →… https://t.co/zTWcW9IvUw
2016-10-19 18:31:14;ClintonFdn;.@ChelseaClinton shares the story of Basil, a boy given a second chance thanks to lifesaving #HIV/#AIDS drugs:… https://t.co/ebhRIz682W
2016-10-19 17:44:00;ClintonFdn;"""The key question on the @ClintonFdn is whether it saved lives. The answer is clearly yes,"" via @voxdotcom: https://t.co/5xL5BTr55q"
2016-10-19 17:37:56;ClintonFdn;RT @ClintonGlobal: Watch how the @ClintonGlobal community came together to improve 435 million lives in 180 countries: https://t.co/xQEizpK…
2016-10-19 17:14:21;ClintonFdn;Take a peek behind the numbers to see how the #ClintonFoundation is making a measurable difference around the world. https://t.co/BL1KXW3HhB
2016-10-19 16:33:59;ClintonFdn;RT @DirectRelief: Four more pallets of medical aid bound for Dame-Marie, Haiti #HurricaneMatthew https://t.co/lmEGSovw7C
2016-10-19 16:24:00;ClintonFdn;A look at the long-term challenges #Haiti faces after surviving the biggest storm to hit the country in 50+ years. https://t.co/Rcw8RLDNgp
2016-10-19 16:17:19;ClintonFdn;RT @simulacrandrew: Great work in #Haiti @DirectRelief #HurricaneMatthew https://t.co/jtwA2owoYE via @DirectRelief
2016-10-19 16:12:41;ClintonFdn;"""Data inspires progress and galvanizes change. To know where we need to go, we need to know what we’ve achieved."" https://t.co/6IAoEuMC19"
2016-10-19 15:39:23;ClintonFdn;"""I do not want people to say I’m just a girl. I want to be an inspiration."" https://t.co/aXMGwq3Il4 #NoCeilings https://t.co/i5MkFew6a6"
2016-10-19 15:20:01;ClintonFdn;"What’s the @ClintonFdn doing to advance opportunity for #girls &amp; #women? Ask @InsidePhilanthr:… https://t.co/9feFZPXbVd"
2016-10-19 14:16:02;ClintonFdn;"Advancing full participation of girls &amp; women is not only a matter of human rights—its a strategic global imperative https://t.co/QR9SkyLdi8"
2016-10-19 13:12:00;ClintonFdn;"""the @ClintonFdn is bettering lives girl-by-girl, and school day-by-school day"" —@JuliaGillard, 27th PM of Australia https://t.co/BRxdIW4If6"
2016-10-18 23:44:00;ClintonFdn;Take a peek behind the numbers to see how the #ClintonFoundation is improving lives around the world. https://t.co/BL1KXW3HhB
2016-10-18 22:12:01;ClintonFdn;"Helping:
✔ 11.5M+ people access HIV/AIDS drugs
✔ 20M+ U.S. students access healthier meals
✔ 150K+ African farmers… https://t.co/QJ0VnTqAAr"
2016-10-18 21:31:42;ClintonFdn;Meet Wazia: A mother of seven and one of the 150,000 farmers we've supported in East Africa. https://t.co/BL1KXW3HhB https://t.co/hnyJtNrb65
2016-10-18 20:44:01;ClintonFdn;"150,000 farmers in Malawi, Rwanda, &amp; Tanzania are benefiting from our agriculture programs: https://t.co/BL1KXW3HhB https://t.co/j1CchYLoSY"
2016-10-18 20:36:01;ClintonFdn;RT @CGIU: Take a peek behind the numbers to see how the @ClintonFdn is improving lives around the world. https://t.co/3KFLbhvYCr
2016-10-18 19:37:48;ClintonFdn;RT @DonnaShalala: To be clear—recent allegations on pay discrepancies at the @ClintonFdn are inaccurate. We take #payequity seriously. http…
2016-10-18 19:10:01;ClintonFdn;"""The calculus of what the @ClintonFdn is, and means, is measured in sacks of maize and rows of crops.""… https://t.co/YBt6zJTlxB"
2016-10-18 18:30:34;ClintonFdn;".@MSNBC &amp; @PolitiFact debunk false claim that 10% of our spending goes to charity. We spend 87% on our programs.… https://t.co/yl68SawKRr"
2016-10-18 18:00:39;ClintonFdn;RT @DonnaShalala: From the beginning, we’ve measured the impact of our programs so we can build on what works. https://t.co/zGvkCGQ98S
2016-10-18 17:44:00;ClintonFdn;Timeline: Celebrating 15 years of improving lives around the world. https://t.co/nWEg87nlvb
2016-10-18 17:36:49;ClintonFdn;RT @ClintonGlobal: Through @ClintonGlobal community commitments, 33 million have better access to safe drinking water and sanitation. #CGI2…
2016-10-18 16:45:02;ClintonFdn;Take a peek behind the numbers to see how the @ClintonFdn is making a measurable difference around the world. https://t.co/BL1KXW3HhB
2016-10-18 16:24:01;ClintonFdn;Creating opportunities for people to build stronger futures for themselves, their families, and their communities →… https://t.co/GODZAYPiSl
2016-10-18 15:20:02;ClintonFdn;"600,000 people have been impacted through market opportunities created by social enterprises and health &amp; wellbeing… https://t.co/towCg1EJyC"
2016-10-18 14:59:48;ClintonFdn;RT @theNAMedicine: .@DonnaShalala of @ClintonFdn accepting the 2016 David Rall medal for her superb chairmanship of the #futureofnursing re…
2016-10-18 14:52:12;ClintonFdn;Fact: 87% of our spending goes directly to programs that improve people’s lives around the world.… https://t.co/51lgxpd1gM
2016-10-18 14:27:24;ClintonFdn;"RT @ClintonGlobal: .@devex: ""In CGI’s 11 years, it has become a key forum to form partnerships &amp; launch new development initiatives."" https…"
2016-10-18 14:02:04;ClintonFdn;Congrats to Clinton Global Citizen Award winner @BonJovi on celebrating the 10th anniversary of @JBJSoulFound:… https://t.co/YKcwD4kwxY
2016-10-18 13:12:02;ClintonFdn;"We support:
✔︎ girls &amp; women
✔︎ strong economies
✔︎ global health &amp; wellness
✔︎ communities fighting climate change… https://t.co/JkeY6RI8j2"
2016-10-17 22:12:00;ClintonFdn;Proud to be rated 4 out of 4 stars by @charitynav for our impact, transparency, and the quality of our work: https://t.co/lgUoey3w05
2016-10-17 21:58:02;ClintonFdn;"RT @ChelseaClinton: Thanks @JohnCalvelli for your work on behalf of elephants &amp; being part of @ClintonGlobal Elephant Action Network: https…"
2016-10-17 20:44:00;ClintonFdn;"""The world is a much better place due to the existence and efforts of the @ClintonFdn."" —Jim Greenbaum via @Medium: https://t.co/VqsO4DLnV5"
2016-10-17 19:12:19;ClintonFdn;"Talking, reading &amp; singing w/ young children can build their vocabularies, prepare them for school &amp; lay a foundati… https://t.co/hKuSzIsaOs"
2016-10-17 19:10:01;ClintonFdn;"Helping:
✔ 2.9M+ U.S. kids access preventative health care
✔ 20M+ U.S. students get healthier meals
✔ All U.S. high… https://t.co/3AzCQMnVgs"
2016-10-17 17:44:01;ClintonFdn;We collaborate with world-class partners to increase the resiliency of communities facing climate change →… https://t.co/KgHUF7ayfH
2016-10-17 16:41:22;ClintonFdn;RT @theNAMedicine: Congratulations to this year's recipient of the David Rall Award, @DonnaShalala! #NAMmtg https://t.co/zfegvAh3rh
2016-10-17 15:34:00;ClintonFdn;RT @ClintonGlobal: “If we don’t stop demand for ivory, we will live in a world without elephants.” —@ChelseaClinton via @CNTraveler: https:…
2016-10-17 14:45:01;ClintonFdn;"#DYK we've planted over 8 million trees and tree seedlings to strengthen ecosystems &amp; livelihoods.… https://t.co/d3qAY4lOAC"
2016-10-17 13:12:01;ClintonFdn;"Farmers and their families are benefiting from access to training, better seeds &amp; fertilizers, and stronger markets… https://t.co/YggwghmE4K"
2016-10-16 22:12:01;ClintonFdn;Fact: 87% of our spending goes directly to programs that improve people’s lives around the world.… https://t.co/ux16dPBek4
2016-10-16 20:44:01;ClintonFdn;"""The @ClintonFdn is the real thing, with real numbers that are going to be hard to deny."" Read more at @dailykos:… https://t.co/q5KSWmdiHO"
2016-10-16 19:10:01;ClintonFdn;"See why 20M+ students in nearly 35K U.S. schools have healthier food &amp; more physical activity options:… https://t.co/Y1FUpW3a95"
2016-10-16 17:44:00;ClintonFdn;Here's why all U.S. high schools now have free access to naloxone, a life-saving drug that reverses heroin overdose: https://t.co/zQ9jwfoQIw
2016-10-16 16:01:01;ClintonFdn;“When we feel better not only do we complete school work better but also we treat each other better.”… https://t.co/bHgu9Xk584
2016-10-16 14:45:01;ClintonFdn;Brokered voluntary agreements w/ leading beverage manufacturers to replace full-calorie soft drinks in schools →… https://t.co/5IaU5tVx5Y
2016-10-16 13:12:01;ClintonFdn;"Helping:
✔ 835K+ children's books get distributed
✔ 5K laundromats access resources for kids
✔ 125K+ moms get resea… https://t.co/Bokz6G3O8g"
2016-10-15 22:12:00;ClintonFdn;Timeline: Celebrating 15 years of improving lives around the world. https://t.co/nWEg87nlvb
2016-10-15 20:44:00;ClintonFdn;"""The key question on the @ClintonFdn is whether it saved lives. The answer is clearly yes,"" via @voxdotcom: https://t.co/5xL5BTr55q"
2016-10-15 19:10:02;ClintonFdn;"Helping:
✔ 11.5M+ people access HIV/AIDS drugs
✔ Plant 8M+ trees &amp; tree seedlings
✔ 150K+ African farmers improve y… https://t.co/ibnC4htwuA"
2016-10-15 17:44:00;ClintonFdn;"""The @ClintonFdn has been a willing and innovative partner for 15 years."" —@bkelty of @AMREFUSA: https://t.co/0GOCPU4WlY"
2016-10-15 16:01:27;ClintonFdn;.@ChelseaClinton shares the story of Basil, a boy given a second chance thanks to lifesaving #HIV/#AIDS drugs:… https://t.co/0SOO1gRfUe
2016-10-15 14:45:00;ClintonFdn;".@PolitiFact calls us ""key player in the worldwide supply chain of the antiretroviral drugs used to fight HIV/AIDS"" https://t.co/A6TFnFCX7N"
2016-10-15 13:12:01;ClintonFdn;"We've supported more than half the adults &amp; three quarters of the children on life-saving HIV/AIDS treatment today:… https://t.co/MDI14uPZJr"
2016-10-14 22:12:00;ClintonFdn;"""The calculus of what the @ClintonFdn is, and means, is measured in sacks of maize and rows of crops."" https://t.co/7LosaeEpvH"
2016-10-14 20:44:01;ClintonFdn;"We support:
✔︎ girls &amp; women
✔︎ strong economies
✔︎ global health &amp; wellness
✔︎ communities fighting climate change… https://t.co/hDxceHJfgY"
2016-10-14 20:21:36;ClintonFdn;After joining our supply chain enterprise in #ElSalvador, Edgar began selling produce from his farm to the country'… https://t.co/pV6N7f4M9Z
2016-10-14 19:10:01;ClintonFdn;Creating opportunities for people to build stronger futures for themselves, their families, and their communities →… https://t.co/bsZ5ALDZCT
2016-10-14 17:44:02;ClintonFdn;"600K+ people in #LatAm are benefiting from social enterprises connecting people to job training, supply chains &amp; en… https://t.co/ttxNr357Oh"
2016-10-14 17:15:22;ClintonFdn;RT @ClintonGlobal: Members of the @ClintonGlobal community have supported 13 million girls and women through empowerment initiatives. #CGI2…
2016-10-14 16:16:27;ClintonFdn;RT @DonnaShalala: I am honored to serve alongside you as we expand what’s possible for modern philanthropy. https://t.co/Y35XFkA00r
2016-10-14 14:45:01;ClintonFdn;Read President @BillClinton's letter: Empowering People to Build Better Futures → https://t.co/WcLEsGK81Z https://t.co/EB7y70sRWL
2016-10-14 13:12:00;ClintonFdn;"""We can accomplish much more for our country by working together"" —Pres. @BillClinton via @qz: https://t.co/kCuPViEv2L"
2016-10-13 21:07:25;ClintonFdn;RT @HealthierGen: The impact of a healthy #SchoolLunch extends far beyond the cafeteria. #NSLW https://t.co/z9WrJVEFqt
2016-10-13 20:44:00;ClintonFdn;“No one is too old or too young to make a difference,” —@ChelseaClinton via @VentureBeat: https://t.co/Zfw3aQiUmQ
