timestamp;sn;text
2017-01-20 20:52:26;WesleyLowery;RT @edatpost: White House website promotes Melania Trump's modeling and jewelry line https://t.co/IHuzyKG7Xy
2017-01-20 20:32:51;WesleyLowery;@JBWolfsthal various slave rebellions and Haymarket Square and Stonewall riots were all counteproductive? that's news to me
2017-01-20 20:25:06;WesleyLowery;"@thesheabridge something can not be both ""destructive"" and ""peaceful"""
2017-01-20 20:24:15;WesleyLowery;@bgardineer4 @monsone87 you seem to suggest disruptive protest can only be leveled @ directly responsible. that's not how protest works
2017-01-20 20:22:17;WesleyLowery;@thesheabridge i'm saying that whether you like disruptive, destructive protest or not, it is foundation to the creation of this nation
2017-01-20 20:18:50;WesleyLowery;@JBWolfsthal correct, an armed revolt led to the CREATION OF AMERICA. Makes armed revolts a pretty American thing
2017-01-20 20:18:09;WesleyLowery;@thesheabridge clearly whichever elementary school teacher taught you to read didn't do a very good job
2017-01-20 19:57:01;WesleyLowery;"a debate to be had about effectiveness/appropriateness of nonviolent v destructive protest. to argue either ""unAmerican"" is ahistorical"
2017-01-20 19:54:39;WesleyLowery;The participants in the Boston Tea Party would likely beg to differ https://t.co/DsxII9elS9
2017-01-20 18:47:42;WesleyLowery;Trump White House vows he won't coddle 'the rioter, the looter, or the violent disrupter' https://t.co/FNJLfg8bVn
2017-01-20 18:45:05;WesleyLowery;"RT @radleybalko: This isn't an off-the-cuff aside. It's a crafted policy. Trump doesn't just support cops, he thinks he can ""end"" criticism…"
2017-01-20 18:23:02;WesleyLowery;"@backtothefarm what is ""absolutely incorrect?"""
2017-01-20 18:21:42;WesleyLowery;Trump says supporting police means backing gun rights. Actually, police advocate stricter gun laws. https://t.co/cnSgHYefZG
2017-01-20 18:10:39;WesleyLowery;"Trump makes it clear: no police reform on his watch 
""dangerous anti-police atmosphere in America is wrong. The Trump Admin will end it."""
2017-01-20 17:58:19;WesleyLowery;"@fitzbits64 the dude from Lorain wants to tell me about ""these streets"""
2017-01-20 17:46:34;WesleyLowery;given the context, hard to read this as anything but a call for more George Zimmerman-like vigilantes https://t.co/XaWPO5y9k5
2017-01-20 17:43:41;WesleyLowery;"Note no acknowledgement of any legitimate dissent. Those protesting are ""rioter,"" ""looter,"" or ""violent disrupter,"" according to Trump"
2017-01-20 17:39:46;WesleyLowery;"Now posted on WH website: Trump admin stance on policing.
""Trump Administration will be a law and order admin""… https://t.co/s5HQpWGlJw"
2017-01-20 17:29:56;WesleyLowery;RT @markberman: https://t.co/3LUHJbm8X3
2017-01-20 17:11:29;WesleyLowery;"""The ravages of other countries"""
2017-01-20 17:08:13;WesleyLowery;American carnage
2017-01-20 14:05:51;WesleyLowery;RT @mariaglod: Post reporters will be out and about D.C. all day, at the Capitol, the Mall, the parade route. See the latest: https://t.co/…
2017-01-20 05:15:22;WesleyLowery;a question for the ages https://t.co/1BnhZbRNg5
2017-01-19 15:33:49;WesleyLowery;RT @jfdulac: The @washingtonpost paywall has come down for the inauguration. Free access thru Saturday. (But subscribe anyway! https://t.co…
2017-01-19 13:12:20;WesleyLowery;RT @edatpost: NEW TONIGHT: For the first time since Ronald Reagan, the Cabinet won't include a Latino https://t.co/MVltyHmkL7
2017-01-19 06:04:02;WesleyLowery;@MpowerMen thanks!
2017-01-19 04:02:58;WesleyLowery;@carol_oya @frontlinepbs thank you!
2017-01-19 04:00:54;WesleyLowery;@JEBlount thanks for tuning in
2017-01-19 04:00:40;WesleyLowery;@SpencerMRitchie @frontlinepbs thank you!
2017-01-18 18:20:01;WesleyLowery;"RT @PoliticsProse: Don't miss @MichaelEDyson in conversation with @WesleyLowery tonight, 7pm, at @SixthandI. 

Tickets available at the doo…"
2017-01-18 17:10:19;WesleyLowery;even if schoolhouses were facing an invasion of grizzlies, guns in classrooms wouldn't actually help https://t.co/foF8UnHBFU
2017-01-18 14:26:28;WesleyLowery;RT @frontlinepbs: Race in the Obama era | Oral history told by @jelani9 @WesleyLowery @tanehisicoates @MichaelEDyson #DividedStatesPBS http…
2017-01-18 03:53:52;WesleyLowery;Leonnig scoop https://t.co/lPs21bX316
2017-01-18 03:29:37;WesleyLowery;RT @priyankaboghani: Race in the Obama era | Oral history told by @jelani9 @WesleyLowery @tanehisicoates @MichaelEDyson #DividedStatesPBS h…
2017-01-18 00:54:11;WesleyLowery;I thought 3 Doors Down was a twitter joke and just found out that they're actually performing at the inauguration
2017-01-17 22:46:15;WesleyLowery;@derekahunter don't remember seeing any statements from *newsrooms across the country* - could you link to them?
2017-01-17 22:42:20;WesleyLowery;Paul Ryan is not pleased https://t.co/UKuWYmYrnY https://t.co/hYt8KuhpK7
2017-01-17 22:38:20;WesleyLowery;@pollyirungu back over at wapo now
2017-01-17 21:43:00;WesleyLowery;"what happens when cops lie? Often, nothing 
https://t.co/mr8fRq6pux"
2017-01-17 20:55:05;WesleyLowery;RT @PostRoz: Former 'Apprentice' contestant sues Trump for defamation for denying alleged groping https://t.co/L0kjiYzAKd
2017-01-17 18:34:38;WesleyLowery;This is horrible | Nigerian military ‘mistake’ kills at least 50 in attack on safe haven camp https://t.co/4PYCqAMzNz
2017-01-17 16:57:21;WesleyLowery;CBO says 18 million lose insurance in 1st year if GOP Congress repeals Obamacare without a replacement https://t.co/MBHnm2pHdS @kelsey_snell
2017-01-17 16:13:01;WesleyLowery;"National police groups add de-escalation to use of force policy model, but also ""warning shots"" &amp; firing at vehicles https://t.co/NQ0nlLfvOE"
2017-01-17 15:45:40;WesleyLowery;"from yesterday's @powerpost Daily 202: 
https://t.co/raop5Ipzfi https://t.co/u2MX7HNn1h"
2017-01-17 15:00:52;WesleyLowery;"great convo between @Trevornoah &amp; @Fahrenthold: https://t.co/uyLwotFekD"
2017-01-16 17:07:48;WesleyLowery;kicked off my MLK day by getting yelled at on national radio by a former cop. Dream fulfilled! https://t.co/kjlZXcFYBk
2017-01-16 16:16:57;WesleyLowery;Must read https://t.co/Gq3xsUflAF
2017-01-16 14:43:56;WesleyLowery;Which Martin Luther King Are We Celebrating Today? https://t.co/vB9uJIJNWf
2017-01-16 04:35:03;WesleyLowery;@Melanieadams3 thank you
2017-01-16 01:30:52;WesleyLowery;This is excellent local police accountability reporting and database work https://t.co/1FDYfjDXSx
2017-01-14 19:35:39;WesleyLowery;"@susanferrechio if you don't get difference btwn position of Lewis/Trump &amp;content of their remarks then there's nothing I can do to help you"
2017-01-14 19:26:31;WesleyLowery;@susanferrechio dems have every right
2017-01-14 19:26:03;WesleyLowery;@susanferrechio @PanicStream he was speaking for himself, about his view of the election. Trump then attacked him personally
2017-01-14 18:47:34;WesleyLowery;@susanferrechio @PanicStream why is it ok he said b/c of Russian interfering he questions legitimacy of election? That's a valid stance
2017-01-14 17:54:48;WesleyLowery;"@susanferrechio sure. instead of saying Lewis wrong/he disagreed, Trump declared Lewis - who almost died bettering country - is ""all talk"""
2017-01-14 15:24:42;WesleyLowery;Trump - whose AG pick condemned by Coretta Scott King for prosecuting civil rights workers - now spending MLK weekend attacking John Lewis.
2017-01-14 04:09:33;WesleyLowery;RT @jialynnyang: Scoop from @mattzap and @SariHorwitz: Attorney General Lynch will leave office w/o Eric Garner case being resolved. https:…
2017-01-13 20:01:21;WesleyLowery;RT @markberman: Here are 12 key takeaways from the Justice Department's scathing report on Chicago's police https://t.co/J09Tr3iBJs https:/…
2017-01-13 16:58:46;WesleyLowery;RT @TheWilderThings: I wrote about how the Patriots have a Trump problem https://t.co/fkdW4uHO0y
2017-01-13 16:34:13;WesleyLowery;RT @markberman: The long-awaited Justice Dept. report into the Chicago Police found a pattern of unconstitutional uses of force https://t.c…
2017-01-13 15:21:33;WesleyLowery;in this week's episode, I reveal the depth of my sports ignorance https://t.co/z0GFUZcO33
2017-01-12 21:11:09;WesleyLowery;RT @DorisTruong: Hey, everyone, that wasn't me at Tillerson's hearing https://t.co/tcVN0cSeva
2017-01-12 17:41:51;WesleyLowery;RT @edatpost: Ben Carson's prepared HUD testimony included plagiarism — but he winged it instead, @daveweigel reports: https://t.co/mLMRRnu…
2017-01-12 04:10:39;WesleyLowery;@LaurenDezenski https://t.co/zQOQloPaft
2017-01-12 02:44:31;WesleyLowery;@LaurenDezenski unfollow
2017-01-11 20:52:43;WesleyLowery;RT @NAACP_LDF: ICYMI @ChrisCoons introduced powerful Coretta Scott King letter on Sessions into record at hearing. Full letter here https:/…
2017-01-11 16:49:47;WesleyLowery;"@andrewkingman online language, twice, about the ""progressive movement"" is not quite the same as how Trump is using it, imo"
2017-01-11 16:37:23;WesleyLowery;"@LHVWX ""the progressive movement"" is different than how trump is using the word (as is, ""the conservative movement"")"
2017-01-11 16:30:51;WesleyLowery;@andrewkingman ...for example?
2017-01-11 16:27:09;WesleyLowery;"have previous American presidents, continuously, referred to their own election and political support as ""a movement""?"
2017-01-11 13:44:31;WesleyLowery;"an important editor job opening on @jfdulac's team. 
https://t.co/8SU6krD20W"
2017-01-11 12:34:48;WesleyLowery;RT @sfcpoll: Survey reveals disconnect between police and public attitudes, new w/ @WesleyLowery on @pewresearch poll https://t.co/IJ7FRyDX…
2017-01-11 12:34:36;WesleyLowery;@IMDAFI5THGOSPEL should be able to here https://t.co/U3Gbc7eDIq
2017-01-11 03:25:46;WesleyLowery;@danniekristen 😭
2017-01-11 03:23:15;WesleyLowery;@ReignOfApril 😭😭
2017-01-11 03:21:37;WesleyLowery;"twitter says Sasha has exam tomorrow. she's definitely pacing &amp; listening to Waka Flocka
""When daddy stopped being POTUS I said f school!"""
2017-01-11 03:16:35;WesleyLowery;where is Sasha tho? was she the designated survivor or something?
2017-01-11 02:52:48;WesleyLowery;"this ""actually, millennials are awesome"" take from Obama is 🔥🔥🔥"
2017-01-11 02:30:12;WesleyLowery;@exfkaty try this https://t.co/U3Gbc7eDIq
2017-01-11 02:27:25;WesleyLowery;@springfels can you see it here https://t.co/U3Gbc7eDIq
2017-01-10 23:53:12;WesleyLowery;@exfkaty sometimes embedded documents don't show up when you're reading on mobile/via the twitter app
2017-01-10 23:50:50;WesleyLowery;@exfkaty @BuzzFeedNews @dcbigjohn should be embedded here https://t.co/phsBFyUk4v
2017-01-10 23:39:27;WesleyLowery;NAACP Legal Defense Fund updates filing in opposition to Jeff Sessions to include Coretta Scott King's 1986 letter… https://t.co/LpGqRaGxXt
2017-01-10 23:27:53;WesleyLowery;could not have gotten this letter without @buzzfeednews reporting earlier today (I, like most, didn't know it even… https://t.co/eePntbR3HL
2017-01-10 23:03:50;WesleyLowery;NEW: Read the letter that Coretta Scott King wrote in 1986 opposing Jeff Sessions' nomination to federal court… https://t.co/BiHthq2Tay
2017-01-10 18:02:19;WesleyLowery;@jtLOL that piece is libelous
2017-01-10 17:30:04;WesleyLowery;RT @darrensands: Letter Written By MLK’s Widow That Blasted Jeff Sessions Is Missing https://t.co/IdUxMyFO51 via @dcbigjohn
2017-01-10 03:39:33;WesleyLowery;"RT @AshleyRParker: Trump AG nominee Sessions failed to disclose oil interests as required, ethics experts say — via @thamburger
https://t.c…"
2017-01-10 00:35:37;WesleyLowery;RT @pemalevy: Here's what happened when Alabama Ds tried to get Jeff Sessions to work with them to confirm black judges: https://t.co/bSXeZ…
2017-01-09 23:44:10;WesleyLowery;RT @thewanreport: Obama tried to help this housing project as organizer, how they feel 30 years later: proud, frustrated, fearful https://t…
2017-01-09 21:52:17;WesleyLowery;"in attempt to defend from charges of racism, Jeff Sessions &amp; his supporters are embellishing his civil rights record https://t.co/421kmxWTsl"
2017-01-09 20:28:23;WesleyLowery;@LiglyCnsrvatari @bloodless_coup saying less out of place to see celeb talk politics at Globes than RNC - thanks 4 watching! send cat pics!
2017-01-09 20:21:46;WesleyLowery;@MZHemingway @HayesBrown not nearly enough yelling
2017-01-06 15:49:37;WesleyLowery;@Is_It_Kevin_Nye that was me
2017-01-06 14:00:31;WesleyLowery;@sorope yes
2017-01-01 05:39:00;WesleyLowery;@RMcWilliams24 if only
2017-01-01 05:35:19;WesleyLowery;"2017: more writing, less tweeting.

Hold me to that"
2017-01-01 02:04:55;WesleyLowery;@eveewing this is amazing. Also, when is the #sheabuttertwitter cookout?
2016-12-31 23:40:28;WesleyLowery;@eveewing lol wait wut happened cause this sounds hilarious already and I don't even know what it is
2016-12-31 20:17:45;WesleyLowery;RT @alisonstewart: Tonight on @NewsHour, @kimbriellwapo joins us to discuss year end data about police use of lethal force. https://t.co/v5…
2016-12-31 19:38:32;WesleyLowery;@clintonyates this tweet is turrible
2016-12-31 19:38:00;WesleyLowery;RT @Freesus: Wait how's this tweet so fire and it doesn't make any sense? https://t.co/DgDbUB2jYG
2016-12-31 00:17:38;WesleyLowery;@rolandsmartin yeah, contributed to that coverage (don't think I had a byline in Pulitzer submission tho)
2016-12-31 00:14:14;WesleyLowery;@fotodave contributed a little to Globe's coverage of marathon bombing, but I don't claim it
2016-12-31 00:08:54;WesleyLowery;Daily Caller hatin, we just call em fans tho https://t.co/ECJRUEdSWi
2016-12-30 21:59:27;WesleyLowery;RT @CathyReisenwitz: The Post, for two years in a row, has documented more than twice the number of fatal shootings recorded by the FBI ann…
2016-12-30 19:48:45;WesleyLowery;RT @jrosenbaum: It's now pinned to his profile: https://t.co/u3zpH18uBV
2016-12-30 19:40:28;WesleyLowery;among @petesouza's year in photos: President Obama with a niece of one of the police officers killed in Dallas… https://t.co/LRJdjqAEj8
2016-12-30 19:19:17;WesleyLowery;"@JodiJ_in_LA i haven't seen documentation that he was ""harassed."" No one knew where he was (or even who he was for 1st week)"
2016-12-30 19:17:55;WesleyLowery;@MrTDavis there has been a push, to limited success. Depts like Dallas, for example, publish a ton https://t.co/ENm3OVn0Wp
2016-12-30 19:05:05;WesleyLowery;have asked, no chief/union has been able to give an example of an officer being harmed because they were named in c… https://t.co/5rZcXCAq46
2016-12-30 19:02:53;WesleyLowery;@rdb313 have heard that from chiefs, but haven't seen a full study on that
2016-12-30 18:44:32;WesleyLowery;I haven't seen compelling evidence that officer race plays major role in racial disparities in who is shot - think… https://t.co/VLKvIPHwMw
2016-12-30 18:38:46;WesleyLowery;RT @brynstole: States maintain open licensing databases for all sorts of professions—but, as @WSJ found, info on police certifications much…
2016-12-30 18:37:24;WesleyLowery;@rcjparry where did i say that?
2016-12-30 18:35:13;WesleyLowery;as we reported earlier this year: in 1 of 5 fatal police shootings, departs don't ever even release officer's *name* https://t.co/pCVwOP0gvr
2016-12-30 18:32:44;WesleyLowery;For example: we requested info about officers in fatal shootings. Most depts wouldn't even give officer's race… https://t.co/IgvOUTXr6h
2016-12-30 18:30:02;WesleyLowery;this is important reporting. readers often underestimate how difficult it is to get info about individual officers https://t.co/guFJTyxftE
2016-12-30 18:26:51;WesleyLowery;"# of officers charged has surged post-Ferguson, convictions have not.
05-2014: abt 5 charged per year
2015: 18 char… https://t.co/8YIodYfmeL"
2016-12-30 18:24:33;WesleyLowery;of 3,458 police officers charged with crimes between 2005 and 2011, WSJ found 332 still working as police in 2015… https://t.co/WpRvU8yOTv
2016-12-30 16:01:09;WesleyLowery;"RT @trnsprtst: ""At least 60 officers who fatally shot someone this year had done so previously."" https://t.co/nLrDOXtEW5"
2016-12-30 15:55:19;WesleyLowery;@bradynichols85 @washingtonpost we've spent two years blasting the feds for not having this data. did you miss the tweet immediately prior?
2016-12-30 15:43:06;WesleyLowery;@bradynichols85 @washingtonpost we've been saying that for the entire two years we've been doing this project...
2016-12-30 15:35:33;WesleyLowery;@restructures our databases measure different things. We are just on-duty shootings. @thecounted includes other police deaths
2016-12-30 15:34:27;WesleyLowery;with Trump's election likely imperiling federal data efforts, WaPo will continue tracking police shootings in 2017 https://t.co/rmaf7bVCZa
2016-12-30 15:32:24;WesleyLowery;For second year, WaPo police shooting database has confirmed more than DOUBLE number of shootings as FBI says happen https://t.co/rmaf7bVCZa
2016-12-30 15:25:43;WesleyLowery;"change this year: BIG uptick in number of fatal shootings captured on camera.
231 this year compared to 142 in 2015 
https://t.co/rmaf7bVCZa"
2016-12-30 15:22:44;WesleyLowery;"black men, armed &amp; unarmed, continue to be killed by police at disproportionate rates (even when adjusted for crime… https://t.co/VzI6RyJPrL"
2016-12-30 15:19:06;WesleyLowery;majority of those shot and killed armed. mental illness a factor in at least 1/4 of shootings (likely undercount)… https://t.co/CBSnLukBlp
2016-12-30 15:17:09;WesleyLowery;slight downtick, but police still fatally shooting about same number of people: 991 in 2015, 957 this year… https://t.co/N0XtaIpVHD
2016-12-30 15:13:42;WesleyLowery;WaPo has spent two years tracking fatal shootings by police. Here's what we've learned https://t.co/rmaf7bVCZa
2016-12-30 15:02:56;WesleyLowery;RT @byDVNLLN: The cover photo of @WesleyLowery book is by me, next to a couple amazing books about my Idol Gordon Parks https://t.co/LovhOW…
2016-12-30 03:38:19;WesleyLowery;"@lachancenaomi the turn of phrase ""get back at racism"" seems a tell that someone doesn't take racism seriously or even understand it"
2016-12-29 21:24:58;WesleyLowery;@leslieleeiii well, this has been the opposite of productive. have a good afternoon
2016-12-29 21:17:00;WesleyLowery;@leslieleeiii since you're clearly reading through my TL, you'll see that i've already articulated why your argument is flawed
2016-12-29 21:13:15;WesleyLowery;@leslieleeiii i didn't say you were ignorant. said your response betrayed ignorance of all of the ways racism could have manifested in elex
2016-12-29 21:11:21;WesleyLowery;@leslieleeiii @briebriejoy that's a dodge, not a response of substance
2016-12-29 20:55:07;WesleyLowery;@themitchmayes facts like these? https://t.co/4b1hjegTb8
2016-12-29 20:50:35;WesleyLowery;@themitchmayes you can't possibly be this dumb
2016-12-29 20:48:51;WesleyLowery;@leslieleeiii @briebriejoy this response betrays quite a remarkable level of ignorance as to how racism manifests in our politics
2016-12-29 20:40:02;WesleyLowery;RT @bookschicago: In response to this disgusting validation of hate, we will not cover a single @simonschuster book in 2017. https://t.co/N…
2016-12-29 20:23:15;WesleyLowery;@KingMike33 @BernIn2K16 @briebriejoy they aided in the implementation of racist policies
2016-12-29 19:54:15;WesleyLowery;@briebriejoy @KingMike33 @BernIn2K16 i would, in fact argue, that
2016-12-29 19:42:17;WesleyLowery;@felixsalmon i've said many times that providing platform to white supremacists is to aid white supremacy. My byline won't promote his work
2016-12-29 19:40:21;WesleyLowery;@BernIn2K16 primary planks of the Trump campaign (Muslim ban, immigration, scary black crime!) were racism. That's what rust belt voted FOR
2016-12-29 19:37:17;WesleyLowery;@felixsalmon yes
2016-12-29 19:33:22;WesleyLowery;@BernIn2K16 @briebriejoy actually, you could easily make that argument if you understand how racism works
2016-12-29 19:26:21;WesleyLowery;"@briebriejoy part of ""economic anxiety"" of Trump voters is due to their racist misconceptions of threat immigrants pose to their income"
2016-12-29 19:25:23;WesleyLowery;@briebriejoy it became a punchline when it was wielded to tsktsk writers who dared suggest that racism a factor in DNA of the Trump voter
2016-12-29 19:22:00;WesleyLowery;@briebriejoy was my tweet a reference to liberals? and I've seen no one arguing that racism ALONE is the explanation for trump
2016-12-29 19:18:42;WesleyLowery;@briebriejoy disagree, no one arguing that racism is in all instances equally the culprit
2016-12-29 19:06:19;WesleyLowery;RT @mjs_DC: Criticizing a network or publisher for disseminating shitty art or noxious ideas is not censorship. It's quintessential free sp…
2016-12-29 18:47:26;WesleyLowery;@felixsalmon creates incentive for them to either publish elsewhere or to provide internal pressure. both are constructive.
2016-12-29 18:40:13;WesleyLowery;@felixsalmon @ptrmsk didn't call for a boycott, but think you're undermining their historic effectiveness as it relates to racism
2016-12-29 18:33:56;WesleyLowery;@felixsalmon i think, on net, police make the world a better place. that doesn't remove my ability to critique or protest things i object to
2016-12-29 18:31:32;WesleyLowery;@felixsalmon and none will be supported w/my money if they are published by that imprint/publishing house
2016-12-29 18:29:45;WesleyLowery;@pomodrunkard @felixsalmon they, as a company, made a decision. I, as a consumer, made one as well. This is how the free market works
2016-12-29 18:28:28;WesleyLowery;"@felixsalmon ""refuses to give more of my $ to company paying a quarter of a million to a racist"" (i own both of those women's books already)"
2016-12-29 18:26:38;WesleyLowery;@HarrisonCLee i didn't argue that either was counterproductive, that's my point. People have the right to withhold their support/spending
2016-12-29 18:24:51;WesleyLowery;"@felixsalmon @rtraister @shondarhimes you think this is about ""not liking"" someone? Are you that idiotically dense?"
2016-12-29 18:23:28;WesleyLowery;@HarrisonCLee no, but if folks had done that I wouldn't have lectured them about it being counterproductive
2016-12-29 18:17:25;WesleyLowery;"@simonmc correct. and, if enough of ""me"" make that decision, publisher responds in kind and changes their actions"
2016-12-29 18:15:09;WesleyLowery;breakdown of the relatively recent societal norm of shaming those who associate w/proud racists leads us (back to) somewhere bad and violent
2016-12-29 18:10:20;WesleyLowery;same 1st Amend/capitalism that allows book publisher to pay $250k to a racist allows me to publicly vow to never bu… https://t.co/InvJD3MUfI
2016-12-29 17:23:37;WesleyLowery;@TonyLinIASC thanks for reading
2016-12-29 17:06:59;WesleyLowery;@MinoWarrior @TheUndefeated but does any of that change that he was convicted of a racist law and sentenced unjustly?
2016-12-29 16:46:07;WesleyLowery;Jack Johnson, still unforgivable? https://t.co/LOrdAtDOpR
2016-12-29 16:26:52;WesleyLowery;RT @RectorSun: This story is reminiscent of - and cites - @MarkPuente's Undue Force, which outlined the issue in Baltimore here:  https://t…
2016-12-29 15:56:01;WesleyLowery;wrongfully arrested Mexican man whose racial profiling suit helped take down Joe Arpaio gives his first interview https://t.co/eFUmkWYMgu
2016-12-29 15:33:14;WesleyLowery;@EdAsante77 beat you by half an hour https://t.co/KybwzbWZWo
2016-12-29 15:18:00;WesleyLowery;@Plazzmatic um, no?
2016-12-29 14:56:35;WesleyLowery;driven by Dallas and Baton Rouge attacks, 2016 saw significant increase in number of police officers shot and killed https://t.co/NazgD8JKEI
2016-12-29 14:07:06;WesleyLowery;RT @Fahrenthold: My year of covering @realDonaldTrump: how a rally in Iowa and a campaign mgr's falsehood set the stories in motion. https:…
2016-12-29 01:08:26;WesleyLowery;"RT @byjoelanderson: It’s weird how those who claim to support &amp; respect law enforcement also ignore their many pleas to tighten gun laws ht…"
2016-12-29 00:41:46;WesleyLowery;RT @DPAQreport: In 2017, I'll be all over how @realDonaldTrump tries to save/create jobs. Know something we don't? Danielle.paquette@washin…
2016-12-28 22:42:39;WesleyLowery;@KeepItRealist @EdAsante77 so i, a lowly reporter, am responsible for each of the 100s of things WaPo publishes each day. Good to know
2016-12-28 22:41:54;WesleyLowery;@capital1point1 not to my knowledge, but stranger things have happened
2016-12-28 22:40:02;WesleyLowery;@KeepItRealist @EdAsante77 i mean, you said i did. Which is news to me
2016-12-28 22:37:38;WesleyLowery;@KeepItRealist @EdAsante77 wait...when did i write about KKK poll watchers?
2016-12-28 21:41:37;WesleyLowery;RT @lpolgreen: Remarkable reporting and visual storytelling on the people who profit from the refugee crisis, from @highline. https://t.co/…
2016-12-28 20:19:22;WesleyLowery;i'd eagerly read an entire series on how the federal bailout of the 90s has undermined DC's criminal justice system… https://t.co/zQ8zQDFjFg
2016-12-28 18:48:18;WesleyLowery;@alisonyunker like i said, fair
2016-12-28 18:45:45;WesleyLowery;@JGreenDC the fake news freakshow column on his tweetdeck probably has some fire content in it
2016-12-28 18:43:34;WesleyLowery;tough, but fair https://t.co/M1b4zqUHLv
2016-12-28 18:28:42;WesleyLowery;read @SabrinaSiddiqui, on what covering this campaign was like for her https://t.co/ScA22lcwdY
2016-12-28 17:27:41;WesleyLowery;@dbernstein I can only imagine what appeared on the op-ed pages of the Globe and Herald
2016-12-28 17:26:28;WesleyLowery;@SlagOffTwits I only ever referenced the part that I read, never characterized the rest of the piece
2016-12-28 17:15:41;WesleyLowery;@BriBaby64 you too!
2016-12-28 17:00:21;WesleyLowery;@EdAsante77 yes, historical context always matters
2016-12-28 16:59:46;WesleyLowery;@BlairKing_ca nope. Not rewarding that author by reading further. I haven't misconstrued anything
2016-12-28 16:58:11;WesleyLowery;slavery, civil war, confederate flag, voter suppression, blackface - can find you op-eds in major papers arguing no… https://t.co/kbFppm9zUo
2016-12-28 16:54:54;WesleyLowery;@Politidope great meeting you too ✊🏽
2016-12-28 16:52:07;WesleyLowery;@BlairKing_ca couldnt get past the secton where he argues blackface isn't racist or offensive - which was not about the 1st Amendment at all
2016-12-28 16:49:12;WesleyLowery;@ReaganGomez @LauraClawson she was being sarcastic (I didn't initially catch that tho)
2016-12-28 16:32:51;WesleyLowery;Is blackface racist? Who is to say? I mean, these black people seem offended, but here's 5,000 words about why they are wrong
2016-12-28 16:26:24;WesleyLowery;I'll take white men explaining why something racist isn't really racist for $200, Alex https://t.co/WYfcfHN8mT
2016-12-27 21:40:44;WesleyLowery;@Dyzalot no one has redefined the word racism
2016-12-27 21:38:13;WesleyLowery;@GordonsLife pretty sure I've succeeded
2016-12-27 21:35:10;WesleyLowery;@GordonsLife lol yeah, that's it
2016-12-27 21:28:10;WesleyLowery;"white apathy toward racism (&amp;, to lesser extent, minority complicity) is white supremacy's chief ally. this hair sp… https://t.co/3kN0Zg6tWX"
2016-12-27 20:39:21;WesleyLowery;@tressiemcphd and, I fear, is predictive of much more performative racism to come from prominent white reporters during the Trump years
2016-12-27 20:27:03;WesleyLowery;No point in American history has been lacking a white man prepared to explain to you why what just happened is ~definitely~ not about racism
2016-12-27 20:18:16;WesleyLowery;@StarCoreOne02 it's not a bubble. It's a fact. Ds got more votes. His argument was factually inaccurate
2016-12-27 20:03:45;WesleyLowery;@jwpetersNYT @chrislhayes But the election results show Ds in the majority so...
2016-12-27 19:54:01;WesleyLowery;one of the joys of working in newsrooms is the privilege of working with people like David Jrolf https://t.co/o1qXVutgwV via @BostonGlobe
2016-12-27 19:47:20;WesleyLowery;@Dyzalot clearly not that many
2016-12-27 18:45:53;WesleyLowery;@Dutchinhutto yep https://t.co/Oc0ikhUXul
2016-12-27 18:01:30;WesleyLowery;@Nettaaaaaaaa these eggs ain't never met a black person they liked
2016-12-27 17:20:05;WesleyLowery;@Danthe3DMan https://t.co/Oc0ikhUXul
2016-12-27 17:17:18;WesleyLowery;@Danthe3DMan crime does not correalate to who is killed by police
2016-12-27 17:11:24;WesleyLowery;@Danthe3DMan and that has nothing to do with police shootings
2016-12-27 17:09:47;WesleyLowery;"RT @hermanywong: June: Source: Post budget will have to be cut by 50% over 3 yrs https://t.co/hL3O9wRqR5 

Dec: Post hiring dozens https://…"
2016-12-27 17:06:27;WesleyLowery;With each new article like this (https://t.co/zVgiPyAVbi), I pause for a moment to think back to 2014's dumbest med… https://t.co/Z5JBPYkl8a
2016-12-27 16:58:32;WesleyLowery;@thelucky7smokes it's completely true
2016-12-27 16:53:12;WesleyLowery;RT @YAppelbaum: .@AlanaSemuels went to Elkhart, Indiana—where voters don't give any credit to Obama for their economic revival: https://t.c…
2016-12-27 16:47:47;WesleyLowery;"@thelucky7smokes we literally built a database to track police shooting statistics - the ""fact"" he is citing was unknown prior to our work"
2016-12-27 16:46:28;WesleyLowery;@JenetAllDay Hopefully you'll use the book more than the pepper spray
2016-12-27 16:45:39;WesleyLowery;@shell19591 that was a direct reference to the lead anecdote in the article (which clearly you have not read)
2016-12-27 15:51:53;WesleyLowery;a fact that you only know because of reporting done by our team at WaPo (also there are millions more white ppl in… https://t.co/7S8WNlxxPM
2016-12-27 15:38:01;WesleyLowery;@JacobLostoski there lies the great contradiction of law and order conservatives
2016-12-27 15:25:34;WesleyLowery;@thegalanis definitely don't auto-like. Most of my mentions are things I definitely don't like lol
2016-12-27 15:14:41;WesleyLowery;"many of the small gov/law&amp;order types who reflexively defend police might feel different were it their door being broken in for no reason"
2016-12-27 15:11:36;WesleyLowery;‘It made me hate the police’: DC has paid $31.6 million in police misconduct suits since 2005 https://t.co/Wrnxs9sSWo
2016-12-27 14:59:23;WesleyLowery;Muslims in a Bible Belt town hold their breath - The Washington Post https://t.co/nLWZJy8eyd
2016-12-27 07:23:55;WesleyLowery;Only in adulthood have I realized how abnormal it was that my high school English classes included an abundance of… https://t.co/IdbQ67jVFF
